4.015429110000000179e+01,1.162596067000000062e+02,5.897450000000000045e+02,2.473799999999999955e+02,-5.599000000000000199e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.617993877991494411e+00
4.015429100000000062e+01,1.162596067000000062e+02,5.897459999999999809e+02,2.474000000000000057e+02,-5.597999999999999865e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.618342943841893256e+00
4.015429100000000062e+01,1.162596065999999979e+02,5.897480000000000473e+02,2.474399999999999977e+02,-5.596000000000000085e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.618168410916693389e+00
4.015429089999999945e+01,1.162596065000000038e+02,5.897490000000000236e+02,2.474600000000000080e+02,-5.594999999999999751e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.617993877991494411e+00
4.015429079999999828e+01,1.162596065000000038e+02,5.897509999999999764e+02,2.475000000000000000e+02,-5.592999999999999972e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.618168410916693389e+00
4.015429069999999712e+01,1.162596063999999956e+02,5.897540000000000191e+02,2.475399999999999920e+02,-5.591000000000000192e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-5.000000000000000278e-02,-2.617819345066294989e+00
4.015429069999999712e+01,1.162596063999999956e+02,5.897540000000000191e+02,2.475600000000000023e+02,-5.589999999999999858e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429060000000305e+01,1.162596063000000015e+02,5.897549999999999955e+02,2.475999999999999943e+02,-5.589000000000000412e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429050000000188e+01,1.162596061999999932e+02,5.897569999999999482e+02,2.476399999999999864e+02,-5.588000000000000078e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429050000000188e+01,1.162596061999999932e+02,5.897569999999999482e+02,2.476599999999999966e+02,-5.586999999999999744e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429040000000072e+01,1.162596060999999992e+02,5.897580000000000382e+02,2.476999999999999886e+02,-5.586000000000000298e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618342943841893256e+00
4.015429029999999955e+01,1.162596060999999992e+02,5.897590000000000146e+02,2.477400000000000091e+02,-5.584999999999999964e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429029999999955e+01,1.162596060000000051e+02,5.897599999999999909e+02,2.477599999999999909e+02,-5.583999999999999631e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.617819345066294989e+00
4.015429019999999838e+01,1.162596060000000051e+02,5.897609999999999673e+02,2.478000000000000114e+02,-5.583999999999999631e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.617644812141095123e+00
4.015429009999999721e+01,1.162596058999999968e+02,5.897609999999999673e+02,2.478400000000000034e+02,-5.583000000000000185e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015429009999999721e+01,1.162596058999999968e+02,5.897619999999999436e+02,2.478799999999999955e+02,-5.581999999999999851e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-2.999999999999999889e-02,-2.618517476767092678e+00
4.015429000000000315e+01,1.162596058000000028e+02,5.897619999999999436e+02,2.479199999999999875e+02,-5.581999999999999851e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-2.999999999999999889e-02,-2.618168410916693389e+00
4.015428990000000198e+01,1.162596058000000028e+02,5.897630000000000337e+02,2.479399999999999977e+02,-5.581999999999999851e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015428980000000081e+01,1.162596056999999945e+02,5.897640000000000100e+02,2.479919999999999902e+02,-5.580000000000000071e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015428980000000081e+01,1.162596056999999945e+02,5.897640000000000100e+02,2.480000000000000000e+02,-5.580000000000000071e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015428969999999964e+01,1.162596056000000004e+02,5.897659999999999627e+02,2.480519999999999925e+02,-5.578000000000000291e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.618342943841893256e+00
4.015428969999999964e+01,1.162596056000000004e+02,5.897659999999999627e+02,2.480600000000000023e+02,-5.578000000000000291e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.618342943841893256e+00
4.015428959999999847e+01,1.162596055000000064e+02,5.897690000000000055e+02,2.481200000000000045e+02,-5.575999999999999623e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-4.000000000000000083e-02,-2.618168410916693389e+00
4.015428949999999730e+01,1.162596055000000064e+02,5.897699999999999818e+02,2.481399999999999864e+02,-5.575000000000000178e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-4.000000000000000083e-02,-2.617993877991494411e+00
4.015428949999999730e+01,1.162596055000000064e+02,5.897709999999999582e+02,2.481599999999999966e+02,-5.573999999999999844e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428940000000324e+01,1.162596053999999981e+02,5.897720000000000482e+02,2.481999999999999886e+02,-5.572000000000000064e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428930000000207e+01,1.162596053999999981e+02,5.897740000000000009e+02,2.482400000000000091e+02,-5.570999999999999730e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428920000000090e+01,1.162596053000000040e+02,5.897740000000000009e+02,2.482800000000000011e+02,-5.570000000000000284e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428920000000090e+01,1.162596053000000040e+02,5.897749999999999773e+02,2.483000000000000114e+02,-5.570000000000000284e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.000000000000000042e-02,-2.617993877991494411e+00
4.015428909999999973e+01,1.162596051999999958e+02,5.897749999999999773e+02,2.483400000000000034e+02,-5.568999999999999950e+00,-2.700000000000000178e-01,-1.100000000000000006e-01,-2.000000000000000042e-02,-2.618342943841893256e+00
4.015428899999999857e+01,1.162596051999999958e+02,5.897759999999999536e+02,2.483799999999999955e+02,-5.567999999999999616e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.618342943841893256e+00
4.015428899999999857e+01,1.162596051000000017e+02,5.897770000000000437e+02,2.484120000000000061e+02,-5.567999999999999616e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.617993877991494411e+00
4.015428899999999857e+01,1.162596051000000017e+02,5.897770000000000437e+02,2.484199999999999875e+02,-5.567000000000000171e+00,-2.700000000000000178e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.617819345066294989e+00
4.015428880000000333e+01,1.162596049999999934e+02,5.897789999999999964e+02,2.484799999999999898e+02,-5.565999999999999837e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.617819345066294989e+00
4.015428880000000333e+01,1.162596049999999934e+02,5.897789999999999964e+02,2.485000000000000000e+02,-5.565000000000000391e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.617819345066294989e+00
4.015428870000000217e+01,1.162596048999999994e+02,5.897809999999999491e+02,2.485399999999999920e+02,-5.564000000000000057e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428870000000217e+01,1.162596048999999994e+02,5.897809999999999491e+02,2.485600000000000023e+02,-5.562999999999999723e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428860000000100e+01,1.162596048000000053e+02,5.897820000000000391e+02,2.485999999999999943e+02,-5.562000000000000277e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.999999999999999889e-02,-2.617993877991494411e+00
4.015428849999999983e+01,1.162596048000000053e+02,5.897820000000000391e+02,2.486399999999999864e+02,-5.562000000000000277e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.618342943841893256e+00
4.015428839999999866e+01,1.162596046999999970e+02,5.897830000000000155e+02,2.486800000000000068e+02,-5.562000000000000277e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.618168410916693389e+00
4.015428839999999866e+01,1.162596046999999970e+02,5.897830000000000155e+02,2.486999999999999886e+02,-5.560999999999999943e+00,-2.600000000000000089e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.617993877991494411e+00
4.015428829999999749e+01,1.162596046000000030e+02,5.897839999999999918e+02,2.487400000000000091e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.618168410916693389e+00
4.015428829999999749e+01,1.162596046000000030e+02,5.897839999999999918e+02,2.487719999999999914e+02,-5.559999999999999609e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,-2.000000000000000042e-02,-2.618168410916693389e+00
4.015428820000000343e+01,1.162596046000000030e+02,5.897839999999999918e+02,2.488000000000000114e+02,-5.559999999999999609e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,-1.000000000000000021e-02,-2.617993877991494411e+00
4.015428820000000343e+01,1.162596044999999947e+02,5.897839999999999918e+02,2.488400000000000034e+02,-5.559999999999999609e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,-1.000000000000000021e-02,-2.618168410916693389e+00
4.015428810000000226e+01,1.162596044999999947e+02,5.897839999999999918e+02,2.488799999999999955e+02,-5.559999999999999609e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428810000000226e+01,1.162596044000000006e+02,5.897839999999999918e+02,2.489000000000000057e+02,-5.559999999999999609e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428800000000109e+01,1.162596044000000006e+02,5.897839999999999918e+02,2.489399999999999977e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428800000000109e+01,1.162596044000000006e+02,5.897839999999999918e+02,2.489600000000000080e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428789999999992e+01,1.162596043000000066e+02,5.897839999999999918e+02,2.490000000000000000e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428779999999875e+01,1.162596043000000066e+02,5.897839999999999918e+02,2.490399999999999920e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428769999999759e+01,1.162596041999999983e+02,5.897839999999999918e+02,2.490800000000000125e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428769999999759e+01,1.162596041999999983e+02,5.897839999999999918e+02,2.490999999999999943e+02,-5.560999999999999943e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428760000000352e+01,1.162596041000000042e+02,5.897839999999999918e+02,2.491399999999999864e+02,-5.559999999999999609e+00,-2.399999999999999911e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428750000000235e+01,1.162596041000000042e+02,5.897849999999999682e+02,2.491800000000000068e+02,-5.559999999999999609e+00,-2.399999999999999911e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428750000000235e+01,1.162596039999999959e+02,5.897849999999999682e+02,2.491999999999999886e+02,-5.559999999999999609e+00,-2.399999999999999911e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428740000000118e+01,1.162596039999999959e+02,5.897849999999999682e+02,2.492520000000000095e+02,-5.559000000000000163e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428730000000002e+01,1.162596039000000019e+02,5.897849999999999682e+02,2.492800000000000011e+02,-5.559000000000000163e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428730000000002e+01,1.162596039000000019e+02,5.897849999999999682e+02,2.493000000000000114e+02,-5.559000000000000163e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428719999999885e+01,1.162596037999999936e+02,5.897859999999999445e+02,2.493400000000000034e+02,-5.557999999999999829e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617644812141095123e+00
4.015428719999999885e+01,1.162596037999999936e+02,5.897870000000000346e+02,2.493600000000000136e+02,-5.557999999999999829e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617644812141095123e+00
4.015428709999999768e+01,1.162596036999999995e+02,5.897880000000000109e+02,2.494000000000000057e+02,-5.556000000000000050e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617644812141095123e+00
4.015428699999999651e+01,1.162596036000000055e+02,5.897889999999999873e+02,2.494399999999999977e+02,-5.554999999999999716e+00,-2.500000000000000000e-01,-1.199999999999999956e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428690000000245e+01,1.162596036000000055e+02,5.897899999999999636e+02,2.494799999999999898e+02,-5.554000000000000270e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428690000000245e+01,1.162596034999999972e+02,5.897910000000000537e+02,2.495000000000000000e+02,-5.554000000000000270e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428680000000128e+01,1.162596034000000031e+02,5.897920000000000300e+02,2.495399999999999920e+02,-5.551999999999999602e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428680000000128e+01,1.162596034000000031e+02,5.897930000000000064e+02,2.495720000000000027e+02,-5.551000000000000156e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617644812141095123e+00
4.015428670000000011e+01,1.162596032999999949e+02,5.897949999999999591e+02,2.496200000000000045e+02,-5.549000000000000377e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428659999999894e+01,1.162596032000000008e+02,5.897960000000000491e+02,2.496399999999999864e+02,-5.548000000000000043e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428649999999777e+01,1.162596031000000067e+02,5.897989999999999782e+02,2.496920000000000073e+02,-5.546000000000000263e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428649999999777e+01,1.162596031000000067e+02,5.897989999999999782e+02,2.496999999999999886e+02,-5.544999999999999929e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428649999999777e+01,1.162596029999999985e+02,5.898020000000000209e+02,2.497400000000000091e+02,-5.543000000000000149e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428639999999660e+01,1.162596029999999985e+02,5.898029999999999973e+02,2.497599999999999909e+02,-5.541999999999999815e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428639999999660e+01,1.162596029000000044e+02,5.898049999999999500e+02,2.498000000000000114e+02,-5.540000000000000036e+00,-2.399999999999999911e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428630000000254e+01,1.162596029000000044e+02,5.898070000000000164e+02,2.498400000000000034e+02,-5.538000000000000256e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428630000000254e+01,1.162596027999999961e+02,5.898070000000000164e+02,2.498600000000000136e+02,-5.536999999999999922e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428620000000137e+01,1.162596027999999961e+02,5.898089999999999691e+02,2.499000000000000057e+02,-5.535000000000000142e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428610000000020e+01,1.162596027000000021e+02,5.898110000000000355e+02,2.499399999999999977e+02,-5.533000000000000362e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428610000000020e+01,1.162596025999999938e+02,5.898129999999999882e+02,2.499799999999999898e+02,-5.530999999999999694e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428599999999904e+01,1.162596025999999938e+02,5.898139999999999645e+02,2.500000000000000000e+02,-5.530000000000000249e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428589999999787e+01,1.162596024999999997e+02,5.898160000000000309e+02,2.500399999999999920e+02,-5.527999999999999581e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428589999999787e+01,1.162596024999999997e+02,5.898179999999999836e+02,2.500600000000000023e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428579999999670e+01,1.162596024000000057e+02,5.898189999999999600e+02,2.500999999999999943e+02,-5.525000000000000355e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428570000000263e+01,1.162596022999999974e+02,5.898210000000000264e+02,2.501399999999999864e+02,-5.524000000000000021e+00,-2.200000000000000011e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428560000000147e+01,1.162596022000000033e+02,5.898220000000000027e+02,2.501800000000000068e+02,-5.522000000000000242e+00,-2.300000000000000100e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428560000000147e+01,1.162596022000000033e+02,5.898229999999999791e+02,2.501999999999999886e+02,-5.522000000000000242e+00,-2.200000000000000011e-01,-1.300000000000000044e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428550000000030e+01,1.162596020999999951e+02,5.898229999999999791e+02,2.502400000000000091e+02,-5.520999999999999908e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428550000000030e+01,1.162596020999999951e+02,5.898239999999999554e+02,2.502599999999999909e+02,-5.520999999999999908e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428539999999913e+01,1.162596020000000010e+02,5.898239999999999554e+02,2.503000000000000114e+02,-5.519999999999999574e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.617819345066294989e+00
4.015428529999999796e+01,1.162596019000000069e+02,5.898239999999999554e+02,2.503400000000000034e+02,-5.519999999999999574e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428519999999679e+01,1.162596017999999987e+02,5.898239999999999554e+02,2.503799999999999955e+02,-5.519999999999999574e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428519999999679e+01,1.162596017999999987e+02,5.898250000000000455e+02,2.504000000000000057e+02,-5.519999999999999574e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428510000000273e+01,1.162596017000000046e+02,5.898250000000000455e+02,2.504399999999999977e+02,-5.519000000000000128e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428500000000156e+01,1.162596017000000046e+02,5.898260000000000218e+02,2.504600000000000080e+02,-5.519000000000000128e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428490000000039e+01,1.162596015999999963e+02,5.898269999999999982e+02,2.505200000000000102e+02,-5.517000000000000348e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428490000000039e+01,1.162596015999999963e+02,5.898279999999999745e+02,2.505399999999999920e+02,-5.517000000000000348e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428479999999922e+01,1.162596015000000023e+02,5.898279999999999745e+02,2.505800000000000125e+02,-5.516000000000000014e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428469999999805e+01,1.162596013999999940e+02,5.898279999999999745e+02,2.505999999999999943e+02,-5.516000000000000014e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428459999999689e+01,1.162596013999999940e+02,5.898279999999999745e+02,2.506399999999999864e+02,-5.516000000000000014e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428450000000282e+01,1.162596012999999999e+02,5.898269999999999982e+02,2.506920000000000073e+02,-5.517000000000000348e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428450000000282e+01,1.162596012999999999e+02,5.898269999999999982e+02,2.506999999999999886e+02,-5.517000000000000348e+00,-2.200000000000000011e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618517476767092678e+00
4.015428440000000165e+01,1.162596012000000059e+02,5.898260000000000218e+02,2.507400000000000091e+02,-5.519000000000000128e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428440000000165e+01,1.162596012000000059e+02,5.898250000000000455e+02,2.507599999999999909e+02,-5.519000000000000128e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428430000000048e+01,1.162596010999999976e+02,5.898239999999999554e+02,2.508120000000000118e+02,-5.519999999999999574e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428419999999932e+01,1.162596010000000035e+02,5.898229999999999791e+02,2.508400000000000034e+02,-5.520999999999999908e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428409999999815e+01,1.162596010000000035e+02,5.898210000000000264e+02,2.508799999999999955e+02,-5.522999999999999687e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618517476767092678e+00
4.015428409999999815e+01,1.162596008999999952e+02,5.898210000000000264e+02,2.509000000000000057e+02,-5.524000000000000021e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428399999999698e+01,1.162596008999999952e+02,5.898200000000000500e+02,2.509399999999999977e+02,-5.525000000000000355e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,1.000000000000000021e-02,-2.617993877991494411e+00
4.015428390000000292e+01,1.162596008999999952e+02,5.898189999999999600e+02,2.509600000000000080e+02,-5.525000000000000355e+00,-2.300000000000000100e-01,-1.400000000000000133e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428380000000175e+01,1.162596008000000012e+02,5.898179999999999836e+02,2.510000000000000000e+02,-5.525999999999999801e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428380000000175e+01,1.162596008000000012e+02,5.898179999999999836e+02,2.510200000000000102e+02,-5.525999999999999801e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428359999999941e+01,1.162596006999999929e+02,5.898170000000000073e+02,2.510800000000000125e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428359999999941e+01,1.162596006999999929e+02,5.898170000000000073e+02,2.510999999999999943e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428349999999824e+01,1.162596005999999988e+02,5.898170000000000073e+02,2.511399999999999864e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618342943841893256e+00
4.015428349999999824e+01,1.162596005999999988e+02,5.898170000000000073e+02,2.511599999999999966e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428339999999707e+01,1.162596005000000048e+02,5.898170000000000073e+02,2.511999999999999886e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.617993877991494411e+00
4.015428330000000301e+01,1.162596003999999965e+02,5.898170000000000073e+02,2.512400000000000091e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,0.000000000000000000e+00,-2.618168410916693389e+00
4.015428320000000184e+01,1.162596003999999965e+02,5.898170000000000073e+02,2.512800000000000011e+02,-5.527000000000000135e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618168410916693389e+00
4.015428320000000184e+01,1.162596003999999965e+02,5.898170000000000073e+02,2.513000000000000114e+02,-5.527999999999999581e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428310000000067e+01,1.162596003000000024e+02,5.898160000000000309e+02,2.513400000000000034e+02,-5.527999999999999581e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618168410916693389e+00
4.015428310000000067e+01,1.162596003000000024e+02,5.898150000000000546e+02,2.513600000000000136e+02,-5.528999999999999915e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,2.000000000000000042e-02,-2.618342943841893256e+00
4.015428299999999950e+01,1.162596001999999942e+02,5.898129999999999882e+02,2.514199999999999875e+02,-5.530999999999999694e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618517476767092678e+00
4.015428289999999834e+01,1.162596001999999942e+02,5.898120000000000118e+02,2.514399999999999977e+02,-5.532000000000000028e+00,-2.300000000000000100e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618342943841893256e+00
4.015428279999999717e+01,1.162596001000000001e+02,5.898110000000000355e+02,2.514799999999999898e+02,-5.533000000000000362e+00,-2.200000000000000011e-01,-1.499999999999999944e-01,1.000000000000000021e-02,-2.618517476767092678e+00
